Year,Month,Date,Country,City,Specie,count,min,max,median,variance
2020,2,6,ES,Valencia,pm25,144,21.0,107.0,59.0,2926.55
2020,3,15,ES,Valencia,pm25,141,13.0,59.0,38.0,2137.33
2020,1,18,ES,Valencia,pm25,142,9.0,102.0,38.0,4386.41
2020,6,14,ES,Valencia,pm25,130,13.0,57.0,30.0,1429.15
2020,1,12,ES,Valencia,pm25,135,17.0,124.0,53.0,5723.11
2020,5,15,ES,Valencia,pm25,94,5.0,59.0,17.0,1968.96
2020,6,20,ES,Valencia,pm25,132,13.0,93.0,42.0,3200.89
2020,4,16,ES,Valencia,pm25,130,25.0,124.0,61.0,3574.44
2020,1,27,ES,Valencia,pm25,135,13.0,82.0,34.0,1743.53
2020,6,22,ES,Valencia,pm25,128,13.0,91.0,42.0,3647.63
2020,7,4,ES,Valencia,pm25,106,25.0,109.0,50.0,2384.34
2020,8,6,ES,Valencia,pm25,98,5.0,89.0,25.0,1642.23
2020,1,19,ES,Valencia,pm25,123,5.0,68.0,17.0,2426.79
2020,3,24,ES,Valencia,pm25,126,17.0,78.0,34.0,1767.58
2020,4,21,ES,Valencia,pm25,127,5.0,57.0,17.0,993.78
2020,7,25,ES,Valencia,pm25,122,13.0,50.0,30.0,797.1
2020,1,22,ES,Valencia,pm25,135,9.0,154.0,65.0,7944.37
2020,4,5,ES,Valencia,pm25,134,13.0,109.0,34.0,2425.13
2020,7,27,ES,Valencia,pm25,131,21.0,63.0,42.0,1110.93
2020,2,14,ES,Valencia,pm25,142,17.0,153.0,53.0,6356.4
2020,2,12,ES,Valencia,pm25,133,13.0,112.0,63.0,4199.49
2020,2,20,ES,Valencia,pm25,142,17.0,122.0,59.0,3134.24
2020,3,10,ES,Valencia,pm25,135,5.0,91.0,30.0,3865.79
2020,4,23,ES,Valencia,pm25,136,17.0,97.0,46.0,3144.65
2020,1,3,ES,Valencia,pm25,127,61.0,156.0,97.0,5640.43
2020,6,25,ES,Valencia,pm25,123,9.0,74.0,30.0,2180.88
2020,7,26,ES,Valencia,pm25,119,21.0,59.0,38.0,806.26
2020,2,19,ES,Valencia,pm25,143,13.0,80.0,38.0,2830.76
2020,7,15,ES,Valencia,pm25,101,21.0,70.0,50.0,1375.05
2020,1,2,ES,Valencia,pm25,120,61.0,117.0,82.0,1365.41
2020,3,19,ES,Valencia,pm25,115,17.0,82.0,53.0,3184.59
2020,8,3,ES,Valencia,pm25,126,9.0,87.0,30.0,2540.54
2020,1,24,ES,Valencia,pm25,140,34.0,153.0,85.0,6662.07
2020,2,5,ES,Valencia,pm25,138,13.0,89.0,30.0,2493.96
2020,4,7,ES,Valencia,pm25,139,17.0,95.0,50.0,3325.76
2020,4,13,ES,Valencia,pm25,129,17.0,107.0,55.0,3471.84
2020,5,1,ES,Valencia,pm25,76,5.0,30.0,13.0,390.52
2020,5,3,ES,Valencia,pm25,99,5.0,57.0,21.0,1573.58
2020,5,29,ES,Valencia,pm25,131,17.0,65.0,34.0,1704.22
2020,1,14,ES,Valencia,pm25,137,38.0,163.0,74.0,5064.62
2020,7,3,ES,Valencia,pm25,109,9.0,74.0,38.0,1931.36
2020,7,5,ES,Valencia,pm25,111,9.0,70.0,42.0,1720.23
2020,4,26,ES,Valencia,pm25,138,9.0,93.0,53.0,5668.29
2020,7,21,ES,Valencia,pm25,74,25.0,63.0,42.0,869.1
2020,5,31,ES,Valencia,pm25,123,13.0,46.0,21.0,426.39
2020,1,17,ES,Valencia,pm25,142,13.0,137.0,42.0,7428.68
2020,6,9,ES,Valencia,pm25,122,9.0,57.0,21.0,1469.47
2020,3,18,ES,Valencia,pm25,138,21.0,80.0,50.0,1863.21
2020,5,27,ES,Valencia,pm25,131,21.0,68.0,42.0,1262.62
2020,6,4,ES,Valencia,pm25,139,13.0,65.0,34.0,1610.76
2020,6,13,ES,Valencia,pm25,101,5.0,55.0,17.0,1617.37
2020,1,13,ES,Valencia,pm25,130,21.0,124.0,70.0,4023.91
2020,6,3,ES,Valencia,pm25,116,21.0,78.0,53.0,1630.42
2020,2,25,ES,Valencia,pm25,144,17.0,127.0,61.0,4207.92
2020,3,8,ES,Valencia,pm25,143,9.0,85.0,21.0,2621.89
2020,4,10,ES,Valencia,pm25,144,34.0,117.0,65.0,2698.13
2020,4,15,ES,Valencia,pm25,132,21.0,102.0,55.0,3129.43
2020,7,7,ES,Valencia,pm25,25,21.0,50.0,34.0,617.1
2020,1,28,ES,Valencia,pm25,112,9.0,46.0,25.0,722.32
2020,4,6,ES,Valencia,pm25,141,17.0,109.0,50.0,2926.62
2020,5,17,ES,Valencia,pm25,103,5.0,61.0,25.0,1128.68
2020,5,19,ES,Valencia,pm25,117,5.0,76.0,38.0,2739.36
2020,1,5,ES,Valencia,pm25,137,21.0,97.0,50.0,2645.1
2020,4,9,ES,Valencia,pm25,143,21.0,112.0,55.0,2660.15
2020,6,29,ES,Valencia,pm25,137,17.0,112.0,59.0,3666.85
2020,1,16,ES,Valencia,pm25,138,25.0,153.0,76.0,6649.35
2020,3,6,ES,Valencia,pm25,117,5.0,72.0,13.0,1830.39
2020,3,25,ES,Valencia,pm25,124,9.0,68.0,21.0,1366.84
2020,1,23,ES,Valencia,pm25,144,25.0,153.0,76.0,6447.66
2020,2,21,ES,Valencia,pm25,144,25.0,144.0,76.0,4032.71
2020,6,8,ES,Valencia,pm25,119,5.0,46.0,17.0,823.39
2020,8,5,ES,Valencia,pm25,126,9.0,65.0,34.0,1659.3
2020,2,18,ES,Valencia,pm25,134,13.0,169.0,42.0,14570.9
2020,5,2,ES,Valencia,pm25,75,5.0,46.0,17.0,679.97
2020,5,25,ES,Valencia,pm25,98,5.0,158.0,30.0,8824.85
2020,5,26,ES,Valencia,pm25,131,9.0,85.0,38.0,2324.53
2020,2,29,ES,Valencia,pm25,140,17.0,142.0,65.0,7578.95
2020,4,19,ES,Valencia,pm25,113,5.0,65.0,21.0,2049.21
2020,4,28,ES,Valencia,pm25,50,5.0,38.0,17.0,694.29
2020,4,2,ES,Valencia,pm25,127,5.0,57.0,17.0,1322.23
2020,6,28,ES,Valencia,pm25,133,17.0,93.0,57.0,3584.8
2020,4,12,ES,Valencia,pm25,139,25.0,107.0,57.0,2689.32
2020,4,24,ES,Valencia,pm25,141,17.0,97.0,50.0,3491.04
2020,1,6,ES,Valencia,pm25,114,25.0,129.0,57.0,3318.32
2020,1,21,ES,Valencia,pm25,110,5.0,163.0,72.0,24914.4
2020,1,25,ES,Valencia,pm25,140,21.0,154.0,93.0,9009.28
2020,5,28,ES,Valencia,pm25,130,9.0,76.0,34.0,2977.13
2020,7,18,ES,Valencia,pm25,116,25.0,63.0,38.0,920.77
2020,8,1,ES,Valencia,pm25,139,17.0,122.0,61.0,3113.11
2020,1,8,ES,Valencia,pm25,120,46.0,152.0,87.0,6376.41
2020,5,21,ES,Valencia,pm25,113,5.0,93.0,46.0,4297.68
2020,6,24,ES,Valencia,pm25,119,9.0,55.0,30.0,1474.03
2020,4,11,ES,Valencia,pm25,143,25.0,104.0,61.0,2564.46
2020,3,12,ES,Valencia,pm25,144,25.0,158.0,72.0,8203.34
2020,2,28,ES,Valencia,pm25,144,50.0,170.0,89.0,10317.0
2020,3,1,ES,Valencia,pm25,136,9.0,65.0,17.0,1344.3
2020,2,22,ES,Valencia,pm25,144,17.0,144.0,78.0,6368.87
2020,6,21,ES,Valencia,pm25,140,13.0,109.0,38.0,4731.1
2020,6,30,ES,Valencia,pm25,135,13.0,89.0,59.0,3213.21
2020,7,28,ES,Valencia,pm25,129,13.0,65.0,42.0,1600.04
2020,2,15,ES,Valencia,pm25,143,38.0,155.0,72.0,6151.73
2020,4,1,ES,Valencia,pm25,104,5.0,25.0,9.0,246.02
2020,6,18,ES,Valencia,pm25,118,13.0,63.0,34.0,1698.17
2020,3,28,ES,Valencia,pm25,137,9.0,89.0,34.0,2618.31
2020,5,30,ES,Valencia,pm25,125,5.0,61.0,25.0,2019.87
2020,5,7,ES,Valencia,pm25,116,5.0,93.0,34.0,3610.83
2020,1,15,ES,Valencia,pm25,139,30.0,153.0,82.0,7278.91
2020,2,2,ES,Valencia,pm25,123,5.0,68.0,21.0,2286.16
2020,7,22,ES,Valencia,pm25,109,17.0,61.0,34.0,995.77
2020,1,7,ES,Valencia,pm25,128,46.0,152.0,76.0,4837.08
2020,3,16,ES,Valencia,pm25,94,5.0,42.0,17.0,803.38
2020,7,23,ES,Valencia,pm25,135,13.0,80.0,30.0,1431.59
2019,12,30,ES,Valencia,pm25,140,55.0,134.0,85.0,2522.42
2020,5,13,ES,Valencia,pm25,91,5.0,50.0,13.0,740.96
2020,7,29,ES,Valencia,pm25,138,21.0,85.0,50.0,1692.64
2020,1,4,ES,Valencia,pm25,130,34.0,154.0,70.0,7943.37
2020,1,30,ES,Valencia,pm25,138,9.0,61.0,25.0,1220.22
2020,7,17,ES,Valencia,pm25,113,25.0,72.0,38.0,1067.44
2020,1,10,ES,Valencia,pm25,133,13.0,132.0,63.0,9154.99
2020,3,29,ES,Valencia,pm25,137,5.0,87.0,30.0,3172.79
2020,3,30,ES,Valencia,pm25,139,17.0,76.0,38.0,2937.61
2020,5,22,ES,Valencia,pm25,120,5.0,78.0,42.0,3993.85
2020,7,2,ES,Valencia,pm25,131,9.0,129.0,57.0,5352.52
2019,12,31,ES,Valencia,pm25,135,53.0,165.0,76.0,5262.36
2020,4,17,ES,Valencia,pm25,130,30.0,124.0,59.0,3381.83
2020,6,5,ES,Valencia,pm25,133,9.0,57.0,21.0,1455.7
2020,6,7,ES,Valencia,pm25,134,5.0,97.0,38.0,4806.65
2020,6,26,ES,Valencia,pm25,119,9.0,63.0,25.0,1687.96
2020,8,2,ES,Valencia,pm25,130,13.0,117.0,53.0,4249.18
2020,2,13,ES,Valencia,pm25,144,30.0,152.0,87.0,6424.13
2020,6,11,ES,Valencia,pm25,132,17.0,95.0,38.0,2165.0
2020,2,24,ES,Valencia,pm25,144,17.0,122.0,61.0,2637.07
2020,3,7,ES,Valencia,pm25,123,5.0,99.0,13.0,3855.36
2020,1,26,ES,Valencia,pm25,143,5.0,142.0,55.0,7322.91
2020,4,25,ES,Valencia,pm25,138,21.0,91.0,46.0,2751.1
2020,5,10,ES,Valencia,pm25,97,5.0,85.0,17.0,7384.38
2020,6,10,ES,Valencia,pm25,126,13.0,61.0,25.0,1372.53
2020,2,8,ES,Valencia,pm25,144,13.0,139.0,76.0,6559.7
2020,3,3,ES,Valencia,pm25,61,5.0,76.0,17.0,2179.73
2020,6,17,ES,Valencia,pm25,123,13.0,91.0,30.0,2728.26
2020,6,23,ES,Valencia,pm25,108,13.0,72.0,34.0,2047.0
2020,2,27,ES,Valencia,pm25,144,13.0,157.0,46.0,5572.07
2020,2,10,ES,Valencia,pm25,138,9.0,132.0,30.0,5376.99
2020,2,23,ES,Valencia,pm25,142,17.0,114.0,63.0,3972.11
2020,3,21,ES,Valencia,pm25,114,17.0,74.0,50.0,2202.92
2020,7,13,ES,Valencia,pm25,119,21.0,97.0,46.0,2181.74
2020,7,31,ES,Valencia,pm25,128,17.0,109.0,50.0,2172.75
2020,4,30,ES,Valencia,pm25,100,5.0,38.0,13.0,533.29
2020,5,14,ES,Valencia,pm25,88,5.0,63.0,17.0,2122.63
2020,6,27,ES,Valencia,pm25,136,13.0,95.0,46.0,2680.92
2020,2,7,ES,Valencia,pm25,141,5.0,134.0,59.0,5732.62
2020,1,29,ES,Valencia,pm25,32,9.0,55.0,21.0,1210.81
2020,4,8,ES,Valencia,pm25,140,17.0,109.0,57.0,3806.03
2020,5,12,ES,Valencia,pm25,114,5.0,72.0,25.0,3204.29
2020,5,24,ES,Valencia,pm25,84,5.0,57.0,34.0,2123.72
2020,3,2,ES,Valencia,pm25,118,5.0,152.0,25.0,8125.84
2020,3,9,ES,Valencia,pm25,138,9.0,74.0,25.0,2403.63
2020,4,22,ES,Valencia,pm25,113,5.0,59.0,13.0,1997.45
2020,5,5,ES,Valencia,pm25,130,5.0,117.0,38.0,4694.79
2020,3,28,ES,Burgos,pm25,48,17.0,57.0,30.0,1629.77
2020,5,12,ES,Burgos,pm25,46,5.0,53.0,30.0,1617.66
2020,2,11,ES,Burgos,pm25,24,9.0,34.0,25.0,845.8
2020,6,24,ES,Burgos,pm25,48,21.0,46.0,34.0,456.58
2020,1,4,ES,Burgos,pm25,45,5.0,57.0,25.0,2464.07
2020,2,10,ES,Burgos,pm25,22,5.0,25.0,13.0,425.28
2020,8,2,ES,Burgos,pm25,48,9.0,34.0,17.0,557.45
2020,1,20,ES,Burgos,pm25,48,9.0,70.0,38.0,3332.32
2020,4,15,ES,Burgos,pm25,46,5.0,55.0,13.0,1844.72
2020,6,30,ES,Burgos,pm25,44,9.0,34.0,25.0,391.9
2020,1,24,ES,Burgos,pm25,48,5.0,57.0,34.0,1812.98
2020,6,19,ES,Burgos,pm25,48,13.0,57.0,30.0,1743.76
2020,6,17,ES,Burgos,pm25,44,5.0,70.0,21.0,2990.21
2020,2,14,ES,Burgos,pm25,24,5.0,34.0,21.0,686.07
2020,3,19,ES,Burgos,pm25,26,5.0,61.0,34.0,2611.94
2020,5,8,ES,Burgos,pm25,48,21.0,57.0,34.0,964.1
2020,5,17,ES,Burgos,pm25,48,38.0,63.0,50.0,530.21
2020,6,5,ES,Burgos,pm25,46,9.0,34.0,21.0,504.89
2020,4,6,ES,Burgos,pm25,48,5.0,30.0,21.0,657.8
2020,7,2,ES,Burgos,pm25,42,5.0,34.0,21.0,582.72
2020,3,13,ES,Burgos,pm25,46,5.0,653.0,13.0,598221.0
2020,6,4,ES,Burgos,pm25,48,13.0,63.0,30.0,1391.9
2020,5,24,ES,Burgos,pm25,40,17.0,57.0,34.0,1831.67
2020,2,28,ES,Burgos,pm25,48,9.0,80.0,57.0,3595.46
2020,3,9,ES,Burgos,pm25,42,5.0,42.0,17.0,2025.97
2020,3,21,ES,Burgos,pm25,48,13.0,63.0,46.0,2205.96
2020,6,1,ES,Burgos,pm25,46,5.0,38.0,21.0,1063.07
2020,7,23,ES,Burgos,pm25,48,30.0,68.0,50.0,1210.43
2020,1,1,ES,Burgos,pm25,22,17.0,68.0,38.0,1812.55
2020,4,19,ES,Burgos,pm25,46,5.0,25.0,13.0,230.65
2020,4,13,ES,Burgos,pm25,48,5.0,57.0,38.0,2354.82
2020,4,20,ES,Burgos,pm25,46,9.0,53.0,21.0,1441.43
2020,7,7,ES,Burgos,pm25,42,5.0,30.0,21.0,503.69
2020,6,9,ES,Burgos,pm25,42,9.0,42.0,21.0,860.95
2020,3,27,ES,Burgos,pm25,48,30.0,76.0,55.0,1491.84
2020,5,10,ES,Burgos,pm25,46,9.0,42.0,21.0,1065.28
2020,5,22,ES,Burgos,pm25,48,13.0,63.0,38.0,1445.94
2020,1,6,ES,Burgos,pm25,44,5.0,42.0,9.0,1288.31
2020,7,16,ES,Burgos,pm25,40,21.0,61.0,34.0,848.08
2020,1,11,ES,Burgos,pm25,48,9.0,38.0,25.0,631.05
2020,5,9,ES,Burgos,pm25,48,17.0,42.0,30.0,410.99
2020,5,3,ES,Burgos,pm25,46,9.0,55.0,30.0,1804.14
2020,1,31,ES,Burgos,pm25,36,5.0,25.0,5.0,642.54
2020,2,13,ES,Burgos,pm25,20,5.0,38.0,30.0,1641.55
2020,2,26,ES,Burgos,pm25,46,5.0,25.0,9.0,375.96
2020,6,7,ES,Burgos,pm25,44,9.0,30.0,21.0,245.75
2020,6,13,ES,Burgos,pm25,48,9.0,30.0,17.0,248.72
2020,3,23,ES,Burgos,pm25,48,9.0,68.0,53.0,3501.21
2020,6,16,ES,Burgos,pm25,44,9.0,57.0,21.0,1606.79
2020,7,29,ES,Burgos,pm25,48,17.0,55.0,30.0,1037.29
2020,4,4,ES,Burgos,pm25,48,5.0,38.0,21.0,1005.51
2020,7,20,ES,Burgos,pm25,48,30.0,61.0,50.0,842.77
2020,2,24,ES,Burgos,pm25,37,9.0,82.0,25.0,4149.25
2020,4,7,ES,Burgos,pm25,48,5.0,38.0,30.0,1511.76
2020,4,27,ES,Burgos,pm25,48,9.0,46.0,30.0,671.42
2020,5,2,ES,Burgos,pm25,48,5.0,42.0,21.0,917.45
2020,2,1,ES,Burgos,pm25,48,5.0,34.0,9.0,649.29
2020,3,16,ES,Burgos,pm25,12,5.0,762.0,219.0,1337710.0
2020,4,12,ES,Burgos,pm25,42,5.0,38.0,17.0,988.9
2020,6,2,ES,Burgos,pm25,48,17.0,68.0,42.0,1527.66
2020,8,3,ES,Burgos,pm25,48,9.0,42.0,25.0,781.68
2020,4,16,ES,Burgos,pm25,44,5.0,17.0,9.0,183.0
2020,4,29,ES,Burgos,pm25,46,9.0,55.0,17.0,1285.72
2020,5,11,ES,Burgos,pm25,42,5.0,34.0,21.0,473.77
2020,5,18,ES,Burgos,pm25,48,17.0,61.0,34.0,1752.27
2020,6,15,ES,Burgos,pm25,46,9.0,57.0,21.0,1558.76
2020,1,12,ES,Burgos,pm25,44,5.0,55.0,25.0,1992.73
2020,5,31,ES,Burgos,pm25,46,17.0,42.0,30.0,289.43
2020,7,15,ES,Burgos,pm25,46,5.0,38.0,17.0,1345.08
2020,7,24,ES,Burgos,pm25,46,25.0,65.0,42.0,1180.87
2020,6,11,ES,Burgos,pm25,40,5.0,42.0,21.0,1055.26
2020,1,8,ES,Burgos,pm25,48,5.0,59.0,30.0,2874.31
2020,2,9,ES,Burgos,pm25,29,5.0,25.0,17.0,256.16
2020,2,15,ES,Burgos,pm25,24,9.0,53.0,25.0,1412.97
2020,2,19,ES,Burgos,pm25,21,5.0,38.0,17.0,1138.48
2020,3,20,ES,Burgos,pm25,48,21.0,78.0,53.0,1717.43
2020,5,23,ES,Burgos,pm25,46,9.0,59.0,25.0,2239.96
2020,2,4,ES,Burgos,pm25,46,5.0,38.0,21.0,603.44
2020,5,13,ES,Burgos,pm25,44,13.0,30.0,25.0,251.16
2020,6,28,ES,Burgos,pm25,44,9.0,42.0,21.0,884.57
2020,3,11,ES,Burgos,pm25,32,5.0,21.0,9.0,430.97
2020,4,5,ES,Burgos,pm25,48,5.0,34.0,21.0,716.31
2020,5,30,ES,Burgos,pm25,48,25.0,63.0,38.0,1289.34
2020,7,1,ES,Burgos,pm25,46,34.0,55.0,42.0,380.21
2020,7,4,ES,Burgos,pm25,44,5.0,59.0,17.0,1853.3
2020,2,3,ES,Burgos,pm25,48,9.0,63.0,25.0,3132.77
2020,5,15,ES,Burgos,pm25,42,9.0,55.0,30.0,982.35
2020,2,8,ES,Burgos,pm25,42,5.0,38.0,25.0,985.27
2020,4,9,ES,Burgos,pm25,48,13.0,65.0,30.0,1747.8
2020,8,7,ES,Burgos,pm25,38,21.0,63.0,46.0,2034.03
2020,4,22,ES,Burgos,pm25,42,9.0,46.0,25.0,1095.93
2020,4,28,ES,Burgos,pm25,48,13.0,38.0,25.0,455.73
2020,5,21,ES,Burgos,pm25,40,9.0,78.0,25.0,2519.08
2020,7,3,ES,Burgos,pm25,42,5.0,34.0,21.0,561.53
2020,1,22,ES,Burgos,pm25,48,5.0,55.0,17.0,2210.05
2020,3,4,ES,Burgos,pm25,46,5.0,30.0,17.0,676.37
2020,3,12,ES,Burgos,pm25,34,5.0,46.0,25.0,1640.14
2020,3,22,ES,Burgos,pm25,48,34.0,65.0,55.0,811.47
2020,6,6,ES,Burgos,pm25,46,17.0,46.0,34.0,577.28
2020,6,26,ES,Burgos,pm25,48,9.0,57.0,34.0,1353.4
2020,1,13,ES,Burgos,pm25,46,13.0,59.0,25.0,1277.02
2020,1,23,ES,Burgos,pm25,48,5.0,57.0,21.0,2696.1
2020,3,14,ES,Burgos,pm25,46,5.0,653.0,25.0,811342.0
2020,5,28,ES,Burgos,pm25,48,25.0,65.0,42.0,1499.79
2020,5,29,ES,Burgos,pm25,46,21.0,61.0,38.0,751.11
2020,2,29,ES,Burgos,pm25,48,9.0,114.0,30.0,13980.0
2020,3,15,ES,Burgos,pm25,48,5.0,654.0,223.0,837892.0
2020,6,23,ES,Burgos,pm25,46,17.0,50.0,34.0,1013.91
2020,7,12,ES,Burgos,pm25,46,17.0,55.0,30.0,1385.47
2020,3,5,ES,Burgos,pm25,42,5.0,34.0,13.0,734.54
2020,2,27,ES,Burgos,pm25,48,9.0,99.0,34.0,8317.43
2020,3,1,ES,Burgos,pm25,40,5.0,21.0,9.0,336.41
2020,4,24,ES,Burgos,pm25,46,17.0,42.0,34.0,503.88
2020,5,1,ES,Burgos,pm25,44,5.0,30.0,17.0,514.33
2020,7,21,ES,Burgos,pm25,46,30.0,57.0,38.0,658.32
2020,7,27,ES,Burgos,pm25,46,21.0,61.0,42.0,1375.54
2020,4,26,ES,Burgos,pm25,42,5.0,55.0,34.0,1685.85
2020,5,20,ES,Burgos,pm25,44,9.0,169.0,30.0,19190.4
2020,7,8,ES,Burgos,pm25,42,5.0,57.0,34.0,1229.87
2020,2,2,ES,Burgos,pm25,48,5.0,25.0,13.0,475.46
2020,3,6,ES,Burgos,pm25,38,5.0,25.0,9.0,404.21
2020,4,25,ES,Burgos,pm25,46,13.0,42.0,30.0,645.99
2020,7,25,ES,Burgos,pm25,48,25.0,63.0,34.0,843.12
2020,1,29,ES,Burgos,pm25,46,5.0,17.0,9.0,151.5
2020,3,26,ES,Burgos,pm25,41,21.0,50.0,30.0,607.88
2020,8,5,ES,Burgos,pm25,42,5.0,57.0,21.0,1830.85
2020,7,6,ES,Burgos,pm25,44,5.0,30.0,17.0,454.8
2020,1,9,ES,Burgos,pm25,48,5.0,46.0,30.0,1014.02
2020,3,29,ES,Burgos,pm25,46,21.0,68.0,46.0,1902.11
2020,5,5,ES,Burgos,pm25,42,5.0,30.0,21.0,795.45
2020,6,25,ES,Burgos,pm25,46,25.0,57.0,38.0,674.86
2020,7,13,ES,Burgos,pm25,44,5.0,57.0,38.0,1418.35
2020,5,26,ES,Burgos,pm25,48,5.0,59.0,38.0,2173.46
2020,2,21,ES,Burgos,pm25,24,21.0,59.0,38.0,1139.98
2020,5,7,ES,Burgos,pm25,48,21.0,57.0,38.0,1129.77
2020,5,19,ES,Burgos,pm25,48,17.0,57.0,42.0,1091.63
2020,7,10,ES,Burgos,pm25,48,25.0,59.0,38.0,1203.81
2020,7,14,ES,Burgos,pm25,48,17.0,46.0,30.0,681.63
2020,7,26,ES,Burgos,pm25,48,9.0,57.0,25.0,1345.8
2020,7,11,ES,Burgos,pm25,46,21.0,61.0,34.0,1479.07
2020,1,3,ES,Burgos,pm25,42,13.0,68.0,53.0,2303.32
2020,3,10,ES,Burgos,pm25,48,5.0,53.0,17.0,2146.22
2020,5,4,ES,Burgos,pm25,48,9.0,61.0,30.0,2701.26
2020,1,21,ES,Burgos,pm25,46,5.0,53.0,34.0,2273.31
2020,4,14,ES,Burgos,pm25,48,9.0,53.0,34.0,1376.1
2020,6,8,ES,Burgos,pm25,44,5.0,53.0,17.0,1377.59
2020,1,26,ES,Burgos,pm25,46,5.0,34.0,17.0,914.36
2020,8,1,ES,Burgos,pm25,46,21.0,63.0,34.0,1587.98
2020,2,5,ES,Burgos,pm25,48,5.0,74.0,21.0,3230.48
2020,2,20,ES,Burgos,pm25,22,5.0,74.0,17.0,5155.61
2020,7,22,ES,Burgos,pm25,48,21.0,57.0,42.0,987.08
2020,1,16,ES,Burgos,pm25,48,5.0,38.0,21.0,790.05
2020,3,2,ES,Burgos,pm25,38,5.0,17.0,9.0,155.68
2020,6,3,ES,Burgos,pm25,36,34.0,59.0,53.0,631.78
2020,7,19,ES,Burgos,pm25,46,9.0,55.0,34.0,1417.62
2020,5,6,ES,Burgos,pm25,48,5.0,53.0,25.0,1248.44
2020,2,23,ES,Burgos,pm25,24,9.0,34.0,25.0,623.19
2020,3,3,ES,Burgos,pm25,24,5.0,34.0,9.0,1488.7
2020,4,23,ES,Burgos,pm25,46,9.0,38.0,30.0,789.99
2020,6,29,ES,Burgos,pm25,48,9.0,38.0,25.0,778.09
2020,3,24,ES,Burgos,pm25,48,17.0,53.0,34.0,1035.67
2020,4,3,ES,Burgos,pm25,48,13.0,61.0,42.0,2239.93
2020,5,25,ES,Burgos,pm25,48,17.0,53.0,42.0,981.68
2020,1,15,ES,Burgos,pm25,42,5.0,25.0,17.0,491.34
2020,2,12,ES,Burgos,pm25,24,13.0,65.0,30.0,1783.46
2020,3,8,ES,Burgos,pm25,48,5.0,74.0,21.0,4247.59
2020,7,30,ES,Burgos,pm25,36,21.0,57.0,42.0,1256.29
2020,1,2,ES,Burgos,pm25,33,5.0,65.0,42.0,3853.6
2020,1,5,ES,Burgos,pm25,44,5.0,30.0,17.0,636.64
2020,2,16,ES,Burgos,pm25,24,5.0,55.0,25.0,1717.66
2020,6,10,ES,Burgos,pm25,48,5.0,46.0,25.0,1291.91
2020,7,9,ES,Burgos,pm25,42,13.0,55.0,38.0,1861.6
2020,1,25,ES,Burgos,pm25,44,9.0,46.0,17.0,1094.4
2020,1,27,ES,Burgos,pm25,36,5.0,30.0,21.0,524.73
2020,2,6,ES,Burgos,pm25,44,9.0,65.0,25.0,3172.77
2020,3,25,ES,Burgos,pm25,48,9.0,57.0,25.0,2221.28
2020,5,14,ES,Burgos,pm25,48,13.0,55.0,30.0,1647.87
2020,1,7,ES,Burgos,pm25,46,17.0,162.0,34.0,15011.8
2020,1,28,ES,Burgos,pm25,26,5.0,21.0,9.0,336.74
2020,2,25,ES,Burgos,pm25,48,5.0,63.0,25.0,2555.3
2020,6,21,ES,Burgos,pm25,44,13.0,59.0,30.0,1303.53
2020,7,18,ES,Burgos,pm25,46,13.0,46.0,30.0,682.2
2020,8,4,ES,Burgos,pm25,46,5.0,57.0,17.0,2224.73
2020,4,1,ES,Burgos,pm25,46,5.0,21.0,13.0,202.2
2020,4,17,ES,Burgos,pm25,46,5.0,25.0,9.0,349.99
2020,6,20,ES,Burgos,pm25,42,9.0,42.0,34.0,1294.12
2020,1,18,ES,Burgos,pm25,42,5.0,38.0,17.0,1508.2
2020,1,30,ES,Burgos,pm25,42,5.0,38.0,9.0,1096.91
2020,4,2,ES,Burgos,pm25,44,5.0,55.0,25.0,2229.53
2020,5,16,ES,Burgos,pm25,46,17.0,70.0,53.0,2257.7
2020,8,6,ES,Burgos,pm25,48,5.0,61.0,42.0,1669.2
2020,1,17,ES,Burgos,pm25,46,5.0,25.0,17.0,566.41
2020,3,7,ES,Burgos,pm25,48,5.0,34.0,13.0,805.32
2020,4,10,ES,Burgos,pm25,42,5.0,30.0,21.0,508.2
2020,6,14,ES,Burgos,pm25,48,9.0,38.0,17.0,821.68
2020,2,7,ES,Burgos,pm25,48,13.0,68.0,38.0,2853.33
2020,4,21,ES,Burgos,pm25,48,9.0,159.0,30.0,14034.8
2020,2,18,ES,Burgos,pm25,22,5.0,30.0,13.0,608.31
2020,4,11,ES,Burgos,pm25,38,5.0,30.0,9.0,457.52
2020,6,18,ES,Burgos,pm25,42,25.0,59.0,30.0,790.15
2020,1,19,ES,Burgos,pm25,47,5.0,157.0,21.0,23168.7
2020,2,17,ES,Burgos,pm25,23,5.0,30.0,13.0,732.21
2020,3,30,ES,Burgos,pm25,44,5.0,25.0,21.0,389.68
2020,1,10,ES,Burgos,pm25,40,5.0,25.0,17.0,280.61
2020,4,8,ES,Burgos,pm25,48,5.0,55.0,30.0,971.84
2020,4,30,ES,Burgos,pm25,48,5.0,25.0,13.0,434.61
2020,5,27,ES,Burgos,pm25,48,25.0,57.0,42.0,923.4
2020,7,5,ES,Burgos,pm25,40,5.0,30.0,17.0,805.74
2020,1,14,ES,Burgos,pm25,44,5.0,72.0,34.0,3563.47
2020,2,22,ES,Burgos,pm25,22,5.0,38.0,25.0,895.61
2020,6,12,ES,Burgos,pm25,44,5.0,25.0,17.0,377.84
