Year,Month,Date,Country,City,Specie,count,min,max,median,variance
2019,09,13,IR,Mashhad,pm25,216,31.0,85.0,67.0,2722.41
2019,09,28,IR,Mashhad,pm25,125,88.0,138.0,123.0,1680.37
2019,10,04,IR,Mashhad,pm25,165,41.0,107.0,69.0,2799.57
2019,10,06,IR,Mashhad,pm25,192,55.0,129.0,86.0,2572.19
2019,07,09,IR,Mashhad,pm25,148,22.0,71.0,57.0,1454.65
2019,07,14,IR,Mashhad,pm25,91,37.0,102.0,69.0,2427.85
2019,07,22,IR,Mashhad,pm25,144,37.0,154.0,68.0,7574.09
2019,08,18,IR,Mashhad,pm25,171,11.0,80.0,52.0,3331.94
2019,08,20,IR,Mashhad,pm25,191,24.0,95.0,60.0,3480.29
2019,08,30,IR,Mashhad,pm25,180,27.0,123.0,64.0,6240.34
2019,09,27,IR,Mashhad,pm25,144,93.0,149.0,124.0,1759.04
2019,07,01,IR,Mashhad,pm25,24,55.0,70.0,66.0,246.88
2019,07,04,IR,Mashhad,pm25,24,35.0,49.0,45.0,164.76
2019,07,13,IR,Mashhad,pm25,123,22.0,99.0,56.0,4238.51
2019,09,08,IR,Mashhad,pm25,216,31.0,97.0,68.0,2624.37
2019,09,10,IR,Mashhad,pm25,215,21.0,72.0,53.0,2120.3
2019,09,19,IR,Mashhad,pm25,114,111.0,190.0,147.0,2863.47
2019,09,21,IR,Mashhad,pm25,15,73.0,131.0,97.0,3490.67
2019,07,07,IR,Mashhad,pm25,24,59.0,63.0,63.0,12.16
2019,08,22,IR,Mashhad,pm25,168,26.0,90.0,60.0,3212.32
2019,08,31,IR,Mashhad,pm25,185,27.0,82.0,60.0,3123.81
2019,09,09,IR,Mashhad,pm25,216,30.0,99.0,69.0,3632.14
2019,09,15,IR,Mashhad,pm25,210,31.0,92.0,74.0,3110.35
2019,07,02,IR,Mashhad,pm25,24,72.0,84.0,79.0,147.54
2019,07,20,IR,Mashhad,pm25,137,29.0,92.0,62.0,2331.76
2019,08,03,IR,Mashhad,pm25,120,29.0,88.0,71.0,3232.84
2019,08,24,IR,Mashhad,pm25,167,27.0,93.0,60.0,2686.0
2019,07,23,IR,Mashhad,pm25,123,41.0,161.0,70.0,7060.71
2019,08,01,IR,Mashhad,pm25,117,24.0,78.0,59.0,2687.11
2019,08,17,IR,Mashhad,pm25,168,11.0,73.0,51.0,3954.49
2019,08,21,IR,Mashhad,pm25,176,25.0,97.0,60.0,3912.9
2019,10,01,IR,Mashhad,pm25,178,56.0,131.0,93.0,4058.19
2019,07,16,IR,Mashhad,pm25,144,29.0,96.0,67.0,2356.85
2019,08,05,IR,Mashhad,pm25,72,25.0,107.0,71.0,7934.21
2019,08,10,IR,Mashhad,pm25,139,11.0,96.0,63.0,6855.92
2019,08,29,IR,Mashhad,pm25,192,38.0,130.0,75.0,5597.94
2019,09,22,IR,Mashhad,pm25,95,77.0,169.0,120.0,6047.55
2019,07,28,IR,Mashhad,pm25,142,34.0,81.0,70.0,1792.89
2019,07,30,IR,Mashhad,pm25,120,24.0,74.0,53.0,2742.59
2019,08,09,IR,Mashhad,pm25,117,11.0,129.0,91.0,13223.8
2019,09,07,IR,Mashhad,pm25,216,22.0,81.0,57.0,2447.81
2019,09,30,IR,Mashhad,pm25,144,81.0,168.0,131.0,4757.25
2019,10,02,IR,Mashhad,pm25,192,53.0,108.0,76.0,2332.64
2019,07,08,IR,Mashhad,pm25,24,55.0,63.0,62.0,79.98
2019,07,10,IR,Mashhad,pm25,158,30.0,73.0,63.0,1771.12
2019,07,24,IR,Mashhad,pm25,120,29.0,84.0,56.0,2384.96
2019,08,04,IR,Mashhad,pm25,81,25.0,89.0,56.0,4424.03
2019,08,13,IR,Mashhad,pm25,168,11.0,85.0,42.0,4418.34
2019,09,17,IR,Mashhad,pm25,129,31.0,154.0,72.0,7397.83
2019,10,03,IR,Mashhad,pm25,186,51.0,112.0,84.0,2587.99
2019,07,31,IR,Mashhad,pm25,120,25.0,63.0,49.0,2286.5
2019,09,01,IR,Mashhad,pm25,179,30.0,91.0,74.0,4185.97
2019,09,02,IR,Mashhad,pm25,177,31.0,92.0,77.0,5003.46
2019,09,03,IR,Mashhad,pm25,207,31.0,98.0,74.0,4881.46
2019,09,16,IR,Mashhad,pm25,206,31.0,151.0,75.0,4611.05
2019,10,05,IR,Mashhad,pm25,184,40.0,103.0,75.0,2113.26
2019,07,25,IR,Tehran,pm25,644,17.0,133.0,77.0,2963.58
2019,07,26,IR,Tehran,pm25,645,29.0,130.0,84.0,3280.36
2019,09,07,IR,Tehran,pm25,622,17.0,148.0,72.0,4460.92
2019,09,16,IR,Tehran,pm25,645,16.0,116.0,69.0,3513.82
2019,07,10,IR,Tehran,pm25,624,26.0,127.0,97.0,2635.95
2019,08,04,IR,Tehran,pm25,676,25.0,142.0,92.0,3234.29
2019,08,16,IR,Tehran,pm25,682,19.0,138.0,74.0,4761.5
2019,08,26,IR,Tehran,pm25,642,16.0,142.0,74.0,4767.08
2019,09,01,IR,Tehran,pm25,570,22.0,116.0,68.0,2880.64
2019,09,11,IR,Tehran,pm25,622,14.0,107.0,54.0,2428.99
2019,07,12,IR,Tehran,pm25,644,16.0,112.0,82.0,2059.88
2019,07,16,IR,Tehran,pm25,632,17.0,120.0,82.0,3753.12
2019,07,17,IR,Tehran,pm25,634,14.0,109.0,71.0,2739.7
2019,07,21,IR,Tehran,pm25,637,25.0,130.0,78.0,3385.11
2019,08,03,IR,Tehran,pm25,642,19.0,136.0,70.0,3374.27
2019,08,19,IR,Tehran,pm25,669,10.0,135.0,68.0,3239.62
2019,09,17,IR,Tehran,pm25,648,15.0,127.0,67.0,3858.36
2019,09,27,IR,Tehran,pm25,620,35.0,160.0,103.0,5665.54
2019,07,02,IR,Tehran,pm25,651,35.0,151.0,99.0,6576.54
2019,09,28,IR,Tehran,pm25,612,14.0,153.0,92.0,7028.99
2019,09,18,IR,Tehran,pm25,657,28.0,141.0,84.0,3908.47
2019,09,26,IR,Tehran,pm25,628,7.0,156.0,78.0,6224.49
2019,10,03,IR,Tehran,pm25,641,23.0,153.0,86.0,4264.3
2019,08,13,IR,Tehran,pm25,691,18.0,144.0,75.0,3266.92
2019,07,30,IR,Tehran,pm25,658,15.0,155.0,81.0,5226.59
2019,08,06,IR,Tehran,pm25,686,21.0,161.0,105.0,4910.16
2019,08,14,IR,Tehran,pm25,657,26.0,126.0,71.0,2671.01
2019,08,18,IR,Tehran,pm25,682,17.0,119.0,64.0,3171.02
2019,08,20,IR,Tehran,pm25,675,20.0,133.0,76.0,5130.7
2019,09,03,IR,Tehran,pm25,571,15.0,153.0,84.0,4924.66
2019,09,12,IR,Tehran,pm25,617,17.0,168.0,65.0,4373.04
2019,07,14,IR,Tehran,pm25,672,22.0,152.0,92.0,3618.47
2019,07,19,IR,Tehran,pm25,613,14.0,125.0,72.0,3625.9
2019,08,05,IR,Tehran,pm25,681,24.0,160.0,96.0,4423.6
2019,08,11,IR,Tehran,pm25,678,24.0,135.0,89.0,3969.01
2019,08,30,IR,Tehran,pm25,606,20.0,123.0,77.0,4577.75
2019,09,04,IR,Tehran,pm25,588,23.0,164.0,78.0,3534.06
2019,09,10,IR,Tehran,pm25,622,7.0,95.0,55.0,2844.38
2019,09,25,IR,Tehran,pm25,614,8.0,152.0,87.0,8959.22
2019,07,13,IR,Tehran,pm25,642,31.0,155.0,86.0,2830.7
2019,10,04,IR,Tehran,pm25,637,18.0,165.0,99.0,6224.46
2019,08,08,IR,Tehran,pm25,691,18.0,135.0,94.0,5477.3
2019,08,31,IR,Tehran,pm25,528,19.0,123.0,67.0,4375.44
2019,09,24,IR,Tehran,pm25,625,22.0,156.0,103.0,8786.6
2019,10,06,IR,Tehran,pm25,667,14.0,153.0,74.0,5588.1
2019,07,01,IR,Tehran,pm25,626,26.0,163.0,111.0,4053.05
2019,09,06,IR,Tehran,pm25,615,20.0,152.0,76.0,6176.54
2019,09,09,IR,Tehran,pm25,610,15.0,120.0,74.0,5136.94
2019,10,01,IR,Tehran,pm25,631,14.0,177.0,90.0,6139.34
2019,07,05,IR,Tehran,pm25,642,25.0,166.0,103.0,5834.5
2019,08,27,IR,Tehran,pm25,671,18.0,154.0,81.0,4861.53
2019,09,13,IR,Tehran,pm25,615,12.0,181.0,59.0,4914.97
2019,09,30,IR,Tehran,pm25,659,14.0,158.0,104.0,8748.95
2019,08,01,IR,Tehran,pm25,614,25.0,138.0,81.0,3192.59
2019,08,15,IR,Tehran,pm25,683,15.0,162.0,71.0,3580.78
2019,09,20,IR,Tehran,pm25,616,24.0,166.0,88.0,5964.5
2019,10,05,IR,Tehran,pm25,627,8.0,137.0,81.0,6034.36
2019,08,07,IR,Tehran,pm25,671,27.0,161.0,97.0,5154.67
2019,07,20,IR,Tehran,pm25,617,15.0,131.0,71.0,3528.03
2019,07,23,IR,Tehran,pm25,620,7.0,125.0,68.0,3481.62
2019,08,10,IR,Tehran,pm25,661,25.0,125.0,81.0,2688.38
2019,09,08,IR,Tehran,pm25,635,18.0,156.0,81.0,4753.31
2019,09,21,IR,Tehran,pm25,618,28.0,157.0,93.0,5844.05
2019,07,08,IR,Tehran,pm25,662,33.0,141.0,99.0,3498.1
2019,07,29,IR,Tehran,pm25,669,16.0,155.0,90.0,5960.86
2019,08,17,IR,Tehran,pm25,686,8.0,118.0,63.0,4097.98
2019,08,21,IR,Tehran,pm25,656,24.0,145.0,80.0,4810.9
2019,09,02,IR,Tehran,pm25,576,22.0,157.0,75.0,3145.15
2019,09,14,IR,Tehran,pm25,641,17.0,112.0,59.0,2252.43
2019,07,07,IR,Tehran,pm25,647,23.0,154.0,90.0,5334.2
2019,07,09,IR,Tehran,pm25,644,32.0,157.0,101.0,4494.65
2019,07,28,IR,Tehran,pm25,655,22.0,154.0,68.0,2552.95
2019,08,12,IR,Tehran,pm25,692,25.0,130.0,85.0,3894.04
2019,08,23,IR,Tehran,pm25,650,9.0,165.0,71.0,6432.69
2019,08,24,IR,Tehran,pm25,646,9.0,135.0,69.0,4457.47
2019,09,29,IR,Tehran,pm25,618,44.0,190.0,102.0,3676.97
2019,07,03,IR,Tehran,pm25,679,49.0,155.0,101.0,4131.78
2019,07,18,IR,Tehran,pm25,626,5.0,133.0,71.0,2760.26
2019,07,31,IR,Tehran,pm25,618,26.0,143.0,77.0,4289.2
2019,08,25,IR,Tehran,pm25,615,19.0,143.0,71.0,4505.1
2019,08,29,IR,Tehran,pm25,624,18.0,155.0,86.0,5701.35
2019,09,19,IR,Tehran,pm25,660,37.0,147.0,92.0,4728.08
2019,09,23,IR,Tehran,pm25,629,49.0,167.0,122.0,8224.01
2019,10,02,IR,Tehran,pm25,633,19.0,176.0,96.0,5862.75
2019,07,15,IR,Tehran,pm25,630,12.0,139.0,97.0,4408.62
2019,07,11,IR,Tehran,pm25,636,31.0,134.0,93.0,2673.01
2019,07,22,IR,Tehran,pm25,658,25.0,112.0,74.0,2847.8
2019,08,02,IR,Tehran,pm25,614,11.0,128.0,78.0,4406.19
2019,08,09,IR,Tehran,pm25,663,21.0,153.0,87.0,4396.34
2019,08,22,IR,Tehran,pm25,658,10.0,165.0,79.0,5201.86
2019,08,28,IR,Tehran,pm25,578,17.0,164.0,73.0,4844.62
2019,09,05,IR,Tehran,pm25,607,18.0,159.0,72.0,4013.62
2019,07,04,IR,Tehran,pm25,659,35.0,152.0,103.0,4710.81
2019,09,15,IR,Tehran,pm25,645,11.0,108.0,66.0,3116.84
2019,07,24,IR,Tehran,pm25,637,16.0,112.0,70.0,2662.17
2019,07,27,IR,Tehran,pm25,632,15.0,122.0,81.0,3527.79
2019,09,22,IR,Tehran,pm25,623,37.0,163.0,104.0,5446.01
2019,07,06,IR,Tehran,pm25,664,39.0,171.0,98.0,4893.45
2019,07,14,VN,Ho Chi Minh City,pm25,24,42.0,114.0,63.0,2782.16
2019,08,10,VN,Ho Chi Minh City,pm25,24,21.0,72.0,50.0,1784.76
2019,10,03,VN,Ho Chi Minh City,pm25,24,61.0,169.0,122.0,6915.65
2019,10,04,VN,Ho Chi Minh City,pm25,20,59.0,155.0,80.0,7013.16
2019,08,25,VN,Ho Chi Minh City,pm25,24,25.0,87.0,55.0,2324.06
2019,09,18,VN,Ho Chi Minh City,pm25,24,25.0,74.0,50.0,1512.88
2019,09,29,VN,Ho Chi Minh City,pm25,24,57.0,153.0,80.0,5372.75
2019,08,17,VN,Ho Chi Minh City,pm25,24,55.0,107.0,78.0,2325.14
2019,09,21,VN,Ho Chi Minh City,pm25,24,55.0,160.0,122.0,10434.8
2019,09,01,VN,Ho Chi Minh City,pm25,24,21.0,85.0,65.0,2866.07
2019,09,07,VN,Ho Chi Minh City,pm25,24,57.0,102.0,68.0,1085.8
2019,09,09,VN,Ho Chi Minh City,pm25,24,42.0,102.0,63.0,2661.45
2019,09,14,VN,Ho Chi Minh City,pm25,24,46.0,129.0,61.0,4448.24
2019,10,06,VN,Ho Chi Minh City,pm25,21,34.0,139.0,65.0,4453.57
2019,07,01,VN,Ho Chi Minh City,pm25,24,46.0,91.0,70.0,970.85
2019,08,03,VN,Ho Chi Minh City,pm25,24,30.0,72.0,50.0,1243.32
2019,08,13,VN,Ho Chi Minh City,pm25,24,63.0,104.0,76.0,1157.23
2019,07,18,VN,Ho Chi Minh City,pm25,24,38.0,80.0,53.0,1024.93
2019,07,21,VN,Ho Chi Minh City,pm25,24,34.0,117.0,70.0,3338.53
2019,07,28,VN,Ho Chi Minh City,pm25,24,42.0,109.0,76.0,3447.75
2019,08,14,VN,Ho Chi Minh City,pm25,24,55.0,109.0,68.0,2480.8
2019,08,26,VN,Ho Chi Minh City,pm25,24,30.0,78.0,57.0,1886.5
2019,07,03,VN,Ho Chi Minh City,pm25,24,34.0,74.0,55.0,1070.71
2019,07,09,VN,Ho Chi Minh City,pm25,13,55.0,107.0,72.0,2539.23
2019,07,11,VN,Ho Chi Minh City,pm25,24,61.0,122.0,78.0,2269.4
2019,08,31,VN,Ho Chi Minh City,pm25,24,34.0,78.0,55.0,1950.14
2019,09,11,VN,Ho Chi Minh City,pm25,24,42.0,122.0,78.0,4164.18
2019,09,20,VN,Ho Chi Minh City,pm25,24,80.0,174.0,142.0,10661.3
2019,09,03,VN,Ho Chi Minh City,pm25,24,17.0,82.0,46.0,2535.49
2019,09,28,VN,Ho Chi Minh City,pm25,24,55.0,174.0,107.0,16428.6
2019,07,26,VN,Ho Chi Minh City,pm25,24,42.0,117.0,65.0,2835.0
2019,07,30,VN,Ho Chi Minh City,pm25,24,55.0,137.0,68.0,4106.07
2019,08,16,VN,Ho Chi Minh City,pm25,23,30.0,72.0,50.0,1314.23
2019,07,20,VN,Ho Chi Minh City,pm25,24,34.0,78.0,50.0,1873.84
2019,07,29,VN,Ho Chi Minh City,pm25,24,42.0,97.0,61.0,1605.63
2019,09,25,VN,Ho Chi Minh City,pm25,22,78.0,154.0,89.0,3675.93
2019,09,08,VN,Ho Chi Minh City,pm25,24,53.0,107.0,72.0,1634.78
2019,10,02,VN,Ho Chi Minh City,pm25,24,65.0,160.0,95.0,4891.01
2019,07,12,VN,Ho Chi Minh City,pm25,24,63.0,119.0,74.0,1884.93
2019,08,04,VN,Ho Chi Minh City,pm25,24,34.0,74.0,50.0,747.54
2019,09,02,VN,Ho Chi Minh City,pm25,24,13.0,74.0,34.0,2233.62
2019,07,24,VN,Ho Chi Minh City,pm25,24,38.0,112.0,61.0,2472.16
2019,08,28,VN,Ho Chi Minh City,pm25,23,42.0,80.0,59.0,830.67
2019,09,05,VN,Ho Chi Minh City,pm25,24,30.0,74.0,50.0,1521.72
2019,07,22,VN,Ho Chi Minh City,pm25,24,42.0,76.0,61.0,911.88
2019,09,10,VN,Ho Chi Minh City,pm25,24,59.0,117.0,72.0,4057.97
2019,09,24,VN,Ho Chi Minh City,pm25,24,89.0,160.0,119.0,4556.74
2019,08,19,VN,Ho Chi Minh City,pm25,24,57.0,109.0,85.0,1968.24
2019,08,20,VN,Ho Chi Minh City,pm25,24,53.0,78.0,68.0,589.11
2019,08,22,VN,Ho Chi Minh City,pm25,24,55.0,97.0,80.0,1567.66
2019,08,23,VN,Ho Chi Minh City,pm25,24,42.0,139.0,63.0,3305.14
2019,09,04,VN,Ho Chi Minh City,pm25,23,34.0,72.0,55.0,1025.34
2019,07,05,VN,Ho Chi Minh City,pm25,24,50.0,117.0,70.0,2453.91
2019,07,16,VN,Ho Chi Minh City,pm25,24,38.0,107.0,59.0,2046.96
2019,07,23,VN,Ho Chi Minh City,pm25,23,42.0,117.0,74.0,3039.76
2019,09,22,VN,Ho Chi Minh City,pm25,24,87.0,158.0,124.0,5874.76
2019,08,12,VN,Ho Chi Minh City,pm25,24,61.0,99.0,78.0,1016.45
2019,08,27,VN,Ho Chi Minh City,pm25,24,38.0,119.0,61.0,2986.09
2019,09,19,VN,Ho Chi Minh City,pm25,24,46.0,127.0,65.0,3822.83
2019,09,30,VN,Ho Chi Minh City,pm25,24,63.0,178.0,87.0,11358.0
2019,07,02,VN,Ho Chi Minh City,pm25,24,46.0,93.0,70.0,1174.71
2019,07,31,VN,Ho Chi Minh City,pm25,24,53.0,117.0,68.0,2712.59
2019,08,07,VN,Ho Chi Minh City,pm25,24,25.0,78.0,55.0,2432.88
2019,09,06,VN,Ho Chi Minh City,pm25,24,42.0,87.0,59.0,1031.14
2019,09,16,VN,Ho Chi Minh City,pm25,24,34.0,85.0,57.0,1999.71
2019,09,23,VN,Ho Chi Minh City,pm25,24,61.0,153.0,102.0,6303.32
2019,09,27,VN,Ho Chi Minh City,pm25,24,55.0,158.0,114.0,6639.93
2019,07,25,VN,Ho Chi Minh City,pm25,24,46.0,119.0,65.0,3930.14
2019,07,27,VN,Ho Chi Minh City,pm25,24,34.0,112.0,72.0,3935.87
2019,08,01,VN,Ho Chi Minh City,pm25,24,53.0,87.0,72.0,837.66
2019,08,05,VN,Ho Chi Minh City,pm25,24,42.0,93.0,61.0,1394.13
2019,08,08,VN,Ho Chi Minh City,pm25,24,34.0,74.0,57.0,1055.36
2019,08,11,VN,Ho Chi Minh City,pm25,24,17.0,102.0,57.0,1980.85
2019,08,15,VN,Ho Chi Minh City,pm25,24,34.0,65.0,55.0,791.72
2019,08,18,VN,Ho Chi Minh City,pm25,24,65.0,161.0,104.0,7897.37
2019,07,06,VN,Ho Chi Minh City,pm25,17,53.0,114.0,68.0,2465.59
2019,07,13,VN,Ho Chi Minh City,pm25,24,46.0,117.0,65.0,2983.32
2019,07,15,VN,Ho Chi Minh City,pm25,24,46.0,117.0,65.0,5149.28
2019,08,30,VN,Ho Chi Minh City,pm25,24,13.0,95.0,50.0,4717.32
2019,09,12,VN,Ho Chi Minh City,pm25,24,57.0,127.0,91.0,3376.5
2019,10,01,VN,Ho Chi Minh City,pm25,24,72.0,155.0,89.0,7023.75
2019,07,19,VN,Ho Chi Minh City,pm25,24,30.0,74.0,50.0,883.32
2019,08,02,VN,Ho Chi Minh City,pm25,23,38.0,72.0,55.0,700.28
2019,08,06,VN,Ho Chi Minh City,pm25,24,30.0,78.0,55.0,1910.14
2019,08,09,VN,Ho Chi Minh City,pm25,24,13.0,72.0,46.0,1922.88
2019,08,21,VN,Ho Chi Minh City,pm25,24,42.0,132.0,72.0,4971.3
2019,07,04,VN,Ho Chi Minh City,pm25,24,34.0,80.0,53.0,1335.63
2019,07,10,VN,Ho Chi Minh City,pm25,24,53.0,122.0,72.0,2878.24
2019,07,17,VN,Ho Chi Minh City,pm25,24,30.0,76.0,59.0,1156.07
2019,09,26,VN,Ho Chi Minh City,pm25,23,59.0,167.0,89.0,11267.9
2019,09,15,VN,Ho Chi Minh City,pm25,24,38.0,82.0,53.0,1154.33
2019,09,17,VN,Ho Chi Minh City,pm25,23,25.0,68.0,50.0,1147.15
2019,10,05,VN,Ho Chi Minh City,pm25,18,30.0,173.0,61.0,13029.7
2019,08,24,VN,Ho Chi Minh City,pm25,24,38.0,97.0,72.0,1926.96
2019,08,29,VN,Ho Chi Minh City,pm25,24,34.0,104.0,55.0,2049.84
2019,09,13,VN,Ho Chi Minh City,pm25,22,57.0,109.0,76.0,2042.53
2019,07,07,VN,Hanoi,pm25,13,7.0,17.0,13.0,106.03
2019,08,03,VN,Hanoi,pm25,11,8.0,20.0,12.0,176.91
2019,08,28,VN,Hanoi,pm25,2,80.0,87.0,80.0,245.0
2019,09,20,VN,Hanoi,pm25,48,61.0,168.0,105.0,14351.9
2019,07,06,VN,Hanoi,pm25,13,5.0,16.0,10.0,120.26
2019,09,22,VN,Hanoi,pm25,29,23.0,108.0,55.0,6658.62
2019,09,27,VN,Hanoi,pm25,48,55.0,195.0,154.0,14516.0
2019,10,03,VN,Hanoi,pm25,37,37.0,156.0,86.0,10649.8
2019,07,16,VN,Hanoi,pm25,24,12.0,37.0,17.0,811.02
2019,07,18,VN,Hanoi,pm25,24,11.0,23.0,18.0,146.94
2019,07,30,VN,Hanoi,pm25,13,6.0,24.0,17.0,341.92
2019,09,28,VN,Hanoi,pm25,48,64.0,230.0,164.0,14166.2
2019,07,04,VN,Hanoi,pm25,11,5.0,27.0,9.0,338.73
2019,07,21,VN,Hanoi,pm25,22,7.0,26.0,13.0,251.36
2019,08,02,VN,Hanoi,pm25,19,7.0,20.0,12.0,141.11
2019,08,31,VN,Hanoi,pm25,19,9.0,144.0,38.0,8331.35
2019,09,08,VN,Hanoi,pm25,24,57.0,114.0,89.0,1698.53
2019,09,10,VN,Hanoi,pm25,22,50.0,137.0,80.0,4251.1
2019,07,10,VN,Hanoi,pm25,22,7.0,23.0,12.0,173.1
2019,07,24,VN,Hanoi,pm25,3,6.0,8.0,7.0,10.0
2019,07,31,VN,Hanoi,pm25,23,9.0,36.0,22.0,629.29
2019,09,17,VN,Hanoi,pm25,48,29.0,183.0,77.0,27957.8
2019,09,18,VN,Hanoi,pm25,48,45.0,182.0,95.0,14430.6
2019,10,05,VN,Hanoi,pm25,24,51.0,189.0,76.0,15064.1
2019,07,01,VN,Hanoi,pm25,18,8.0,21.0,13.0,81.18
2019,07,23,VN,Hanoi,pm25,15,7.0,18.0,15.0,113.52
2019,09,02,VN,Hanoi,pm25,19,34.0,87.0,65.0,1787.31
2019,09,14,VN,Hanoi,pm25,38,8.0,166.0,104.0,33758.3
2019,09,26,VN,Hanoi,pm25,46,54.0,197.0,157.0,14878.1
2019,09,30,VN,Hanoi,pm25,48,96.0,252.0,183.0,13880.5
2019,10,01,VN,Hanoi,pm25,46,79.0,260.0,169.0,20503.4
2019,10,04,VN,Hanoi,pm25,24,39.0,208.0,104.0,40160.8
2019,07,05,VN,Hanoi,pm25,10,8.0,14.0,10.0,40.11
2019,07,09,VN,Hanoi,pm25,21,8.0,17.0,13.0,51.62
2019,07,11,VN,Hanoi,pm25,23,9.0,19.0,12.0,67.11
2019,07,20,VN,Hanoi,pm25,15,6.0,23.0,13.0,271.43
2019,09,01,VN,Hanoi,pm25,24,25.0,82.0,38.0,3075.63
2019,09,23,VN,Hanoi,pm25,24,45.0,179.0,114.0,17951.7
2019,09,29,VN,Hanoi,pm25,47,63.0,280.0,163.0,27866.2
2019,07,03,VN,Hanoi,pm25,24,12.0,23.0,16.0,167.54
2019,10,02,VN,Hanoi,pm25,47,87.0,183.0,139.0,8505.22
2019,09,06,VN,Hanoi,pm25,10,68.0,157.0,109.0,6591.22
2019,09,09,VN,Hanoi,pm25,24,61.0,151.0,82.0,3811.72
2019,07,12,VN,Hanoi,pm25,19,7.0,34.0,14.0,285.61
2019,07,17,VN,Hanoi,pm25,24,11.0,21.0,14.0,91.58
2019,08,04,VN,Hanoi,pm25,11,8.0,36.0,13.0,1200.91
2019,09,16,VN,Hanoi,pm25,48,21.0,204.0,46.0,42487.2
2019,07,08,VN,Hanoi,pm25,15,5.0,21.0,13.0,120.29
2019,08,01,VN,Hanoi,pm25,23,10.0,36.0,16.0,392.61
2019,08,30,VN,Hanoi,pm25,18,9.0,167.0,50.0,18796.3
2019,07,22,VN,Hanoi,pm25,24,12.0,19.0,15.0,47.37
2019,07,15,VN,Hanoi,pm25,21,7.0,44.0,14.0,1808.62
2019,09,19,VN,Hanoi,pm25,48,46.0,144.0,73.0,6779.25
2019,07,13,VN,Hanoi,pm25,19,7.0,21.0,13.0,147.08
2019,07,19,VN,Hanoi,pm25,24,19.0,26.0,21.0,44.93
2019,08,29,VN,Hanoi,pm25,24,21.0,93.0,61.0,4337.39
2019,09,07,VN,Hanoi,pm25,24,80.0,153.0,107.0,5279.93
2019,09,13,VN,Hanoi,pm25,24,85.0,171.0,137.0,6132.16
2019,09,25,VN,Hanoi,pm25,46,53.0,183.0,152.0,11787.1
2019,10,06,VN,Hanoi,pm25,24,42.0,173.0,87.0,15575.4
2019,07,14,VN,Hanoi,pm25,24,18.0,26.0,20.0,52.97
2019,09,11,VN,Hanoi,pm25,24,57.0,191.0,97.0,17964.9
2019,09,12,VN,Hanoi,pm25,24,82.0,154.0,107.0,5435.2
2019,09,21,VN,Hanoi,pm25,48,20.0,170.0,74.0,20593.2
2019,07,02,VN,Hanoi,pm25,21,9.0,24.0,17.0,151.9
2019,09,24,VN,Hanoi,pm25,27,49.0,172.0,137.0,18381.0
2019,09,15,VN,Hanoi,pm25,48,22.0,195.0,42.0,46308.2
2019,07,06,VN,Haiphong,pm25,24,13.0,19.0,14.0,32.88
2019,08,11,VN,Haiphong,pm25,72,6.0,25.0,10.0,275.84
2019,08,14,VN,Haiphong,pm25,72,8.0,199.0,21.0,13227.9
2019,08,19,VN,Haiphong,pm25,72,8.0,71.0,22.0,2166.76
2019,08,23,VN,Haiphong,pm25,72,5.0,22.0,11.0,134.07
2019,08,30,VN,Haiphong,pm25,54,4.0,16.0,7.0,101.87
2019,09,10,VN,Haiphong,pm25,72,3.0,18.0,8.0,195.27
2019,09,13,VN,Haiphong,pm25,72,7.0,45.0,17.0,964.77
2019,09,24,VN,Haiphong,pm25,72,7.0,55.0,22.0,1082.8
2019,07,22,VN,Haiphong,pm25,72,6.0,32.0,13.0,465.07
2019,08,25,VN,Haiphong,pm25,48,10.0,47.0,20.0,767.22
2019,09,18,VN,Haiphong,pm25,72,11.0,49.0,21.0,857.06
2019,07,02,VN,Haiphong,pm25,72,5.0,26.0,11.0,224.46
2019,07,08,VN,Haiphong,pm25,57,8.0,24.0,17.0,110.89
2019,07,11,VN,Haiphong,pm25,72,5.0,31.0,13.0,435.59
2019,07,21,VN,Haiphong,pm25,72,6.0,46.0,15.0,568.7
2019,07,28,VN,Haiphong,pm25,19,5.0,18.0,13.0,116.96
2019,08,13,VN,Haiphong,pm25,72,13.0,56.0,18.0,919.42
2019,08,16,VN,Haiphong,pm25,72,7.0,42.0,16.0,930.97
2019,09,03,VN,Haiphong,pm25,72,5.0,18.0,9.0,126.07
2019,07,13,VN,Haiphong,pm25,72,12.0,33.0,19.0,321.68
2019,07,30,VN,Haiphong,pm25,65,1.0,41.0,13.0,1025.23
2019,08,07,VN,Haiphong,pm25,72,9.0,52.0,18.0,835.84
2019,08,26,VN,Haiphong,pm25,47,16.0,41.0,32.0,758.4
2019,09,28,VN,Haiphong,pm25,57,14.0,99.0,34.0,3725.02
2019,09,29,VN,Haiphong,pm25,45,21.0,77.0,39.0,2465.1
2019,09,30,VN,Haiphong,pm25,14,22.0,45.0,35.0,280.66
2019,07,07,VN,Haiphong,pm25,34,11.0,29.0,19.0,238.47
2019,07,12,VN,Haiphong,pm25,72,12.0,29.0,18.0,184.83
2019,08,01,VN,Haiphong,pm25,58,3.0,29.0,10.0,251.43
2019,09,21,VN,Haiphong,pm25,72,4.0,62.0,14.0,1247.04
2019,09,22,VN,Haiphong,pm25,68,4.0,36.0,10.0,555.99
2019,07,15,VN,Haiphong,pm25,51,1.0,45.0,17.0,1231.33
