Year,Month,Date,Country,City,Specie,count,min,max,median,variance
2019,01,12,TH,Rayong,pm25,100,46.0,157.0,122.0,6057.54
2019,01,20,TH,Rayong,pm25,113,42.0,159.0,124.0,6843.99
2019,02,17,TH,Rayong,pm25,134,21.0,76.0,42.0,1726.75
2019,02,28,TH,Rayong,pm25,120,42.0,91.0,70.0,665.21
2019,03,14,TH,Rayong,pm25,142,5.0,102.0,50.0,3962.72
2019,03,21,TH,Rayong,pm25,142,21.0,91.0,63.0,1647.19
2019,03,20,TH,Rayong,pm25,140,34.0,117.0,72.0,2710.49
2019,01,04,TH,Rayong,pm25,120,59.0,119.0,78.0,3087.16
2019,01,10,TH,Rayong,pm25,111,21.0,180.0,91.0,11002.1
2019,01,24,TH,Rayong,pm25,105,55.0,163.0,122.0,8538.28
2019,01,30,TH,Rayong,pm25,140,72.0,177.0,144.0,10490.6
2019,02,08,TH,Rayong,pm25,86,17.0,107.0,53.0,3647.75
2019,02,22,TH,Rayong,pm25,130,9.0,72.0,50.0,1861.15
2019,03,08,TH,Rayong,pm25,81,5.0,134.0,57.0,4613.38
2019,03,23,TH,Rayong,pm25,143,50.0,119.0,74.0,1676.13
2019,01,01,TH,Rayong,pm25,117,17.0,99.0,50.0,3012.46
2019,01,03,TH,Rayong,pm25,88,57.0,114.0,78.0,1988.97
2019,01,08,TH,Rayong,pm25,96,5.0,155.0,59.0,9299.25
2019,01,11,TH,Rayong,pm25,107,61.0,159.0,114.0,6649.63
2019,01,17,TH,Rayong,pm25,138,76.0,163.0,134.0,4750.02
2019,02,05,TH,Rayong,pm25,118,30.0,91.0,57.0,1637.73
2019,02,06,TH,Rayong,pm25,110,17.0,74.0,50.0,2007.66
2019,03,24,TH,Rayong,pm25,135,21.0,89.0,65.0,1553.76
2019,03,31,TH,Rayong,pm25,134,21.0,76.0,50.0,1471.69
2019,01,15,TH,Rayong,pm25,133,13.0,158.0,91.0,19555.0
2019,02,13,TH,Rayong,pm25,127,57.0,137.0,87.0,3374.6
2019,02,25,TH,Rayong,pm25,120,30.0,95.0,59.0,2126.38
2019,03,01,TH,Rayong,pm25,119,34.0,102.0,68.0,1582.11
2019,03,07,TH,Rayong,pm25,83,9.0,63.0,50.0,1726.79
2019,03,10,TH,Rayong,pm25,120,13.0,114.0,55.0,5578.79
2019,03,25,TH,Rayong,pm25,115,21.0,95.0,65.0,2406.59
2019,02,03,TH,Rayong,pm25,119,34.0,152.0,72.0,8429.66
2019,02,11,TH,Rayong,pm25,113,25.0,82.0,61.0,1554.19
2019,02,15,TH,Rayong,pm25,134,30.0,85.0,55.0,1815.02
2019,03,05,TH,Rayong,pm25,98,46.0,102.0,72.0,873.25
2019,03,09,TH,Rayong,pm25,108,9.0,129.0,53.0,5577.0
2019,03,15,TH,Rayong,pm25,144,38.0,117.0,70.0,2594.08
2019,03,22,TH,Rayong,pm25,120,30.0,91.0,57.0,1554.45
2019,03,26,TH,Rayong,pm25,117,17.0,91.0,55.0,2447.34
2019,01,23,TH,Rayong,pm25,120,61.0,159.0,99.0,7222.48
2019,01,27,TH,Rayong,pm25,124,30.0,162.0,89.0,13618.3
2019,03,13,TH,Rayong,pm25,120,17.0,137.0,57.0,3735.51
2019,03,19,TH,Rayong,pm25,139,50.0,124.0,78.0,1987.44
2019,03,27,TH,Rayong,pm25,142,34.0,95.0,61.0,1356.89
2019,01,18,TH,Rayong,pm25,124,46.0,151.0,78.0,9227.28
2019,01,22,TH,Rayong,pm25,117,65.0,184.0,129.0,8153.92
2019,02,09,TH,Rayong,pm25,113,21.0,74.0,50.0,1992.98
2019,02,14,TH,Rayong,pm25,132,38.0,85.0,59.0,907.92
2019,03,02,TH,Rayong,pm25,120,53.0,99.0,68.0,720.23
2019,03,18,TH,Rayong,pm25,144,59.0,132.0,93.0,2595.9
2019,03,30,TH,Rayong,pm25,143,5.0,78.0,53.0,2608.19
2019,02,20,TH,Rayong,pm25,140,9.0,76.0,38.0,2670.2
2019,03,11,TH,Rayong,pm25,100,25.0,114.0,59.0,6264.62
2019,01,05,TH,Rayong,pm25,120,63.0,153.0,107.0,5293.61
2019,01,29,TH,Rayong,pm25,144,91.0,166.0,134.0,3871.73
2019,01,31,TH,Rayong,pm25,143,34.0,167.0,99.0,9164.28
2019,02,07,TH,Rayong,pm25,74,21.0,78.0,55.0,1282.8
2019,02,16,TH,Rayong,pm25,139,21.0,78.0,53.0,1462.34
2019,02,18,TH,Rayong,pm25,132,17.0,76.0,42.0,1987.78
2019,02,23,TH,Rayong,pm25,117,13.0,80.0,46.0,1794.11
2019,01,28,TH,Rayong,pm25,144,80.0,171.0,127.0,5627.86
2019,02,12,TH,Rayong,pm25,117,38.0,89.0,63.0,1845.61
2019,02,21,TH,Rayong,pm25,136,13.0,97.0,53.0,3534.09
2019,02,26,TH,Rayong,pm25,118,21.0,93.0,57.0,1663.05
2019,03,12,TH,Rayong,pm25,109,34.0,144.0,65.0,4869.35
2019,01,07,TH,Rayong,pm25,120,72.0,164.0,102.0,8574.02
2019,01,14,TH,Rayong,pm25,144,76.0,172.0,129.0,5541.96
2019,01,16,TH,Rayong,pm25,135,25.0,158.0,109.0,6691.32
2019,03,06,TH,Rayong,pm25,94,21.0,91.0,57.0,2048.69
2019,01,09,TH,Rayong,pm25,110,5.0,95.0,57.0,4284.49
2019,01,21,TH,Rayong,pm25,120,68.0,188.0,151.0,6939.41
2019,02,24,TH,Rayong,pm25,117,17.0,80.0,46.0,1758.36
2019,03,04,TH,Rayong,pm25,86,21.0,85.0,57.0,2509.59
2019,01,06,TH,Rayong,pm25,120,59.0,156.0,132.0,11316.1
2019,01,13,TH,Rayong,pm25,144,17.0,161.0,122.0,13886.5
2019,03,03,TH,Rayong,pm25,111,34.0,99.0,57.0,1200.52
2019,02,21,TH,Lampang,pm25,48,87.0,201.0,163.0,6208.36
2019,03,11,TH,Lampang,pm25,48,99.0,192.0,170.0,6032.62
2019,01,07,TH,Lampang,pm25,48,55.0,137.0,72.0,3517.87
2019,01,16,TH,Lampang,pm25,48,80.0,161.0,117.0,3477.8
2019,01,17,TH,Lampang,pm25,48,59.0,127.0,89.0,2740.42
2019,01,19,TH,Lampang,pm25,48,74.0,157.0,89.0,4753.03
2019,01,26,TH,Lampang,pm25,48,78.0,159.0,99.0,6653.29
2019,01,30,TH,Lampang,pm25,48,97.0,164.0,134.0,3421.68
2019,01,31,TH,Lampang,pm25,48,97.0,170.0,151.0,3454.82
2019,02,07,TH,Lampang,pm25,43,53.0,202.0,170.0,16219.3
2019,02,23,TH,Lampang,pm25,48,124.0,207.0,164.0,2134.31
2019,03,01,TH,Lampang,pm25,48,89.0,170.0,149.0,6340.0
2019,03,04,TH,Lampang,pm25,48,74.0,182.0,137.0,8508.92
2019,03,30,TH,Lampang,pm25,48,156.0,208.0,176.0,1761.59
2019,01,15,TH,Lampang,pm25,48,74.0,142.0,89.0,2135.6
2019,01,21,TH,Lampang,pm25,48,50.0,157.0,95.0,5427.76
2019,01,29,TH,Lampang,pm25,48,78.0,161.0,129.0,4587.64
2019,02,26,TH,Lampang,pm25,47,124.0,243.0,157.0,5387.48
2019,02,28,TH,Lampang,pm25,48,122.0,176.0,158.0,1994.88
2019,03,07,TH,Lampang,pm25,48,87.0,179.0,153.0,5824.25
2019,03,16,TH,Lampang,pm25,48,151.0,188.0,165.0,804.21
2019,01,23,TH,Lampang,pm25,48,70.0,155.0,117.0,4417.85
2019,01,28,TH,Lampang,pm25,46,82.0,158.0,122.0,3018.11
2019,02,14,TH,Lampang,pm25,48,124.0,167.0,149.0,1146.7
2019,02,15,TH,Lampang,pm25,48,151.0,170.0,155.0,151.47
2019,02,17,TH,Lampang,pm25,48,50.0,127.0,89.0,2519.56
2019,03,05,TH,Lampang,pm25,48,74.0,166.0,139.0,7490.28
2019,03,10,TH,Lampang,pm25,48,99.0,162.0,132.0,2753.4
2019,03,13,TH,Lampang,pm25,46,171.0,226.0,187.0,1373.6
2019,02,11,TH,Lampang,pm25,48,149.0,225.0,167.0,2028.29
2019,03,21,TH,Lampang,pm25,47,85.0,151.0,97.0,4841.41
2019,03,27,TH,Lampang,pm25,48,80.0,156.0,109.0,4163.29
2019,01,01,TH,Lampang,pm25,48,34.0,91.0,59.0,1433.29
2019,01,20,TH,Lampang,pm25,48,63.0,154.0,102.0,4021.12
2019,01,25,TH,Lampang,pm25,48,78.0,155.0,127.0,4927.34
2019,02,06,TH,Lampang,pm25,46,61.0,178.0,139.0,11417.5
2019,02,08,TH,Lampang,pm25,45,21.0,172.0,147.0,20748.9
2019,02,19,TH,Lampang,pm25,48,85.0,163.0,122.0,4035.3
2019,03,03,TH,Lampang,pm25,48,97.0,191.0,151.0,4860.35
2019,03,18,TH,Lampang,pm25,45,152.0,190.0,161.0,1146.55
2019,01,10,TH,Lampang,pm25,48,70.0,152.0,85.0,2307.44
2019,01,13,TH,Lampang,pm25,48,68.0,137.0,91.0,1749.46
2019,02,04,TH,Lampang,pm25,48,25.0,174.0,109.0,13326.9
2019,03,25,TH,Lampang,pm25,46,95.0,196.0,137.0,7404.42
2019,03,28,TH,Lampang,pm25,48,87.0,149.0,109.0,2922.98
2019,01,12,TH,Lampang,pm25,48,76.0,142.0,112.0,2488.49
2019,01,24,TH,Lampang,pm25,48,85.0,159.0,119.0,3836.7
2019,02,03,TH,Lampang,pm25,48,70.0,169.0,152.0,8855.81
2019,03,06,TH,Lampang,pm25,48,59.0,159.0,112.0,9086.24
2019,01,09,TH,Lampang,pm25,48,42.0,78.0,55.0,1302.96
2019,01,11,TH,Lampang,pm25,46,87.0,149.0,107.0,2248.08
2019,01,14,TH,Lampang,pm25,48,59.0,158.0,85.0,2699.57
2019,02,01,TH,Lampang,pm25,44,5.0,161.0,139.0,10147.8
2019,03,17,TH,Lampang,pm25,48,157.0,180.0,163.0,667.07
2019,03,24,TH,Lampang,pm25,48,155.0,287.0,198.0,16549.5
2018,12,31,TH,Lampang,pm25,48,30.0,107.0,57.0,3147.73
2019,01,05,TH,Lampang,pm25,48,30.0,95.0,59.0,2872.94
2019,01,06,TH,Lampang,pm25,48,38.0,153.0,63.0,3365.51
2019,02,18,TH,Lampang,pm25,46,85.0,149.0,119.0,2514.51
2019,03,14,TH,Lampang,pm25,48,165.0,242.0,188.0,2791.49
2019,03,31,TH,Lampang,pm25,46,109.0,183.0,157.0,2854.86
2019,01,04,TH,Lampang,pm25,48,25.0,87.0,57.0,2269.29
2019,02,22,TH,Lampang,pm25,48,87.0,194.0,159.0,5271.06
2019,01,02,TH,Lampang,pm25,48,17.0,144.0,55.0,4506.79
2019,01,27,TH,Lampang,pm25,48,76.0,159.0,129.0,6553.08
2019,02,12,TH,Lampang,pm25,48,95.0,192.0,153.0,12495.0
2019,03,08,TH,Lampang,pm25,48,78.0,164.0,124.0,8561.8
2019,03,29,TH,Lampang,pm25,48,114.0,180.0,157.0,2477.23
2019,01,08,TH,Lampang,pm25,48,30.0,153.0,74.0,8216.74
2019,02,09,TH,Lampang,pm25,48,55.0,194.0,151.0,16044.4
2019,02,13,TH,Lampang,pm25,48,74.0,162.0,142.0,4383.08
2019,02,20,TH,Lampang,pm25,48,95.0,173.0,151.0,4597.23
2019,02,25,TH,Lampang,pm25,48,114.0,209.0,157.0,2819.84
2019,03,02,TH,Lampang,pm25,48,93.0,179.0,144.0,5146.02
2019,03,09,TH,Lampang,pm25,48,76.0,142.0,104.0,2488.58
2019,03,12,TH,Lampang,pm25,48,163.0,325.0,193.0,10164.5
2019,03,19,TH,Lampang,pm25,48,112.0,154.0,139.0,1181.54
2019,02,10,TH,Lampang,pm25,48,78.0,223.0,163.0,12752.5
2019,02,16,TH,Lampang,pm25,48,80.0,169.0,154.0,5101.7
2019,03,15,TH,Lampang,pm25,48,149.0,242.0,174.0,4630.7
2019,03,23,TH,Lampang,pm25,40,169.0,268.0,196.0,7999.84
2019,03,26,TH,Lampang,pm25,43,97.0,162.0,134.0,4356.26
2019,01,18,TH,Lampang,pm25,48,57.0,137.0,76.0,2856.58
2019,01,22,TH,Lampang,pm25,48,68.0,166.0,104.0,3649.15
2019,02,05,TH,Lampang,pm25,48,17.0,160.0,104.0,13843.6
2019,03,22,TH,Lampang,pm25,48,112.0,185.0,167.0,3863.36
2019,01,03,TH,Lampang,pm25,48,9.0,119.0,57.0,3554.88
2019,02,02,TH,Lampang,pm25,48,95.0,172.0,151.0,2350.1
2019,02,24,TH,Lampang,pm25,48,57.0,178.0,154.0,11513.8
2019,02,27,TH,Lampang,pm25,48,89.0,316.0,155.0,14413.3
2019,03,20,TH,Lampang,pm25,48,87.0,159.0,134.0,5593.72
2019,03,12,TH,Bangkok,pm25,432,30.0,803.0,97.0,30997.9
2019,03,21,TH,Bangkok,pm25,519,9.0,194.0,89.0,7994.97
2019,01,12,TH,Bangkok,pm25,360,50.0,223.0,153.0,6597.91
2019,01,27,TH,Bangkok,pm25,348,30.0,198.0,124.0,9221.25
2019,03,08,TH,Bangkok,pm25,383,5.0,271.0,65.0,6057.97
2019,02,22,TH,Bangkok,pm25,369,17.0,144.0,57.0,4134.73
2019,03,04,TH,Bangkok,pm25,410,34.0,122.0,70.0,2407.4
2019,01,09,TH,Bangkok,pm25,289,21.0,161.0,85.0,9644.66
2019,02,01,TH,Bangkok,pm25,348,5.0,192.0,112.0,7091.61
2019,02,03,TH,Bangkok,pm25,311,21.0,139.0,80.0,2754.43
2019,03,02,TH,Bangkok,pm25,408,5.0,164.0,89.0,4009.55
2019,03,13,TH,Bangkok,pm25,473,21.0,231.0,76.0,8142.66
2019,01,10,TH,Bangkok,pm25,334,30.0,189.0,114.0,13324.8
2019,01,26,TH,Bangkok,pm25,355,30.0,194.0,151.0,13965.5
2019,02,11,TH,Bangkok,pm25,309,17.0,152.0,76.0,3936.69
2019,03,29,TH,Bangkok,pm25,517,21.0,154.0,72.0,2727.72
2019,01,06,TH,Bangkok,pm25,312,85.0,183.0,155.0,4293.17
2019,02,10,TH,Bangkok,pm25,305,21.0,124.0,72.0,2655.52
2019,02,28,TH,Bangkok,pm25,368,61.0,168.0,90.0,4502.86
2019,01,23,TH,Bangkok,pm25,343,59.0,183.0,119.0,9874.14
2019,01,29,TH,Bangkok,pm25,316,53.0,187.0,157.0,4096.95
2019,02,16,TH,Bangkok,pm25,392,34.0,154.0,72.0,3236.13
2019,02,17,TH,Bangkok,pm25,418,13.0,144.0,59.0,2799.62
2019,03,18,TH,Bangkok,pm25,516,25.0,215.0,104.0,6602.14
2019,01,14,TH,Bangkok,pm25,344,21.0,237.0,155.0,6028.61
2019,01,16,TH,Bangkok,pm25,350,5.0,191.0,127.0,6905.14
2019,01,18,TH,Bangkok,pm25,358,46.0,155.0,91.0,6172.75
2019,03,20,TH,Bangkok,pm25,528,42.0,175.0,85.0,5591.82
2019,03,24,TH,Bangkok,pm25,479,5.0,165.0,93.0,5215.56
2019,03,26,TH,Bangkok,pm25,502,5.0,158.0,72.0,5899.99
2019,02,20,TH,Bangkok,pm25,379,5.0,144.0,53.0,5082.73
2019,03,22,TH,Bangkok,pm25,525,34.0,184.0,95.0,9263.3
2019,03,28,TH,Bangkok,pm25,499,17.0,144.0,72.0,3510.81
2019,02,07,TH,Bangkok,pm25,311,21.0,159.0,74.0,3749.77
2019,02,13,TH,Bangkok,pm25,312,42.0,174.0,152.0,9186.59
2019,03,01,TH,Bangkok,pm25,373,53.0,154.0,85.0,3890.38
2019,03,06,TH,Bangkok,pm25,384,30.0,308.0,80.0,8110.45
2019,03,23,TH,Bangkok,pm25,499,9.0,204.0,104.0,7547.21
2019,01,07,TH,Bangkok,pm25,309,9.0,181.0,154.0,3282.7
2019,01,15,TH,Bangkok,pm25,352,78.0,223.0,147.0,3512.72
2019,01,22,TH,Bangkok,pm25,355,56.0,202.0,127.0,13801.7
2019,02,08,TH,Bangkok,pm25,312,25.0,134.0,78.0,3758.84
2019,02,19,TH,Bangkok,pm25,413,5.0,109.0,46.0,3816.75
2019,01,20,TH,Bangkok,pm25,360,68.0,183.0,152.0,6764.37
2019,02,04,TH,Bangkok,pm25,311,17.0,164.0,87.0,6583.84
2019,02,06,TH,Bangkok,pm25,309,17.0,147.0,70.0,4404.8
2019,02,27,TH,Bangkok,pm25,402,38.0,162.0,82.0,5823.66
2019,01,08,TH,Bangkok,pm25,312,30.0,241.0,82.0,10692.1
2019,02,23,TH,Bangkok,pm25,370,9.0,129.0,65.0,2988.3
2019,02,24,TH,Bangkok,pm25,396,25.0,135.0,68.0,2291.51
2019,02,09,TH,Bangkok,pm25,312,5.0,158.0,65.0,5114.25
2019,03,15,TH,Bangkok,pm25,527,13.0,265.0,68.0,5579.84
2018,12,31,TH,Bangkok,pm25,329,5.0,149.0,72.0,2921.41
2019,01,25,TH,Bangkok,pm25,342,5.0,211.0,155.0,8647.32
2019,01,28,TH,Bangkok,pm25,313,5.0,180.0,151.0,4748.24
2019,03,10,TH,Bangkok,pm25,378,9.0,187.0,62.0,4114.34
2019,01,01,TH,Bangkok,pm25,333,25.0,159.0,70.0,3874.83
2019,01,31,TH,Bangkok,pm25,360,78.0,230.0,156.0,2570.14
2019,03,09,TH,Bangkok,pm25,384,17.0,282.0,63.0,6323.57
2019,03,27,TH,Bangkok,pm25,483,13.0,164.0,68.0,3587.79
2019,03,30,TH,Bangkok,pm25,494,5.0,144.0,73.0,2795.89
2019,01,02,TH,Bangkok,pm25,333,13.0,151.0,76.0,4479.17
2019,01,30,TH,Bangkok,pm25,348,93.0,200.0,165.0,1138.36
2019,03,25,TH,Bangkok,pm25,495,9.0,173.0,79.0,7138.0
2019,02,05,TH,Bangkok,pm25,304,25.0,152.0,82.0,4760.74
2019,02,14,TH,Bangkok,pm25,308,50.0,161.0,85.0,4517.04
2019,03,19,TH,Bangkok,pm25,524,5.0,168.0,90.0,5880.74
2019,01,11,TH,Bangkok,pm25,353,91.0,268.0,160.0,4037.1
2019,01,13,TH,Bangkok,pm25,343,59.0,230.0,158.0,16168.9
2019,01,24,TH,Bangkok,pm25,334,55.0,181.0,126.0,10856.1
2019,02,12,TH,Bangkok,pm25,307,21.0,162.0,91.0,9310.31
2019,03,03,TH,Bangkok,pm25,407,34.0,153.0,82.0,3389.33
2019,03,07,TH,Bangkok,pm25,384,17.0,151.0,61.0,3821.93
2019,03,11,TH,Bangkok,pm25,427,5.0,824.0,74.0,22408.7
2019,03,16,TH,Bangkok,pm25,531,46.0,327.0,95.0,8564.45
2019,01,03,TH,Bangkok,pm25,335,38.0,156.0,82.0,4250.59
2019,01,04,TH,Bangkok,pm25,345,17.0,132.0,91.0,2304.33
2019,02,02,TH,Bangkok,pm25,353,25.0,174.0,102.0,7300.65
2019,02,21,TH,Bangkok,pm25,383,5.0,152.0,65.0,4154.63
2019,02,25,TH,Bangkok,pm25,403,5.0,147.0,70.0,3683.79
2019,03,17,TH,Bangkok,pm25,531,5.0,219.0,96.0,7525.49
2019,01,05,TH,Bangkok,pm25,316,63.0,175.0,102.0,7295.36
2019,01,21,TH,Bangkok,pm25,357,25.0,235.0,158.0,5491.98
2019,02,18,TH,Bangkok,pm25,431,13.0,142.0,57.0,3603.47
2019,02,26,TH,Bangkok,pm25,415,9.0,142.0,72.0,3030.05
2019,03,05,TH,Bangkok,pm25,406,25.0,157.0,82.0,3875.82
2019,03,14,TH,Bangkok,pm25,541,21.0,193.0,69.0,5576.61
2019,03,31,TH,Bangkok,pm25,456,17.0,155.0,72.0,4181.72
2019,01,17,TH,Bangkok,pm25,340,30.0,183.0,129.0,8579.6
2019,01,19,TH,Bangkok,pm25,357,63.0,163.0,129.0,5452.37
2019,02,15,TH,Bangkok,pm25,356,13.0,174.0,80.0,4583.3
2019,01,24,TH,Samut Prakan,pm25,24,82.0,162.0,127.0,8026.67
2019,03,24,TH,Samut Prakan,pm25,47,57.0,127.0,91.0,1428.98
2019,01,05,TH,Samut Prakan,pm25,24,78.0,160.0,104.0,7304.28
2019,01,12,TH,Samut Prakan,pm25,24,89.0,168.0,142.0,4498.19
2019,01,25,TH,Samut Prakan,pm25,24,104.0,315.0,166.0,17308.7
2019,02,05,TH,Samut Prakan,pm25,24,59.0,184.0,76.0,7207.37
2019,02,13,TH,Samut Prakan,pm25,24,70.0,165.0,149.0,12125.2
2019,03,19,TH,Samut Prakan,pm25,44,25.0,102.0,74.0,2030.33
2019,03,17,TH,Samut Prakan,pm25,43,30.0,165.0,76.0,4954.92
2019,01,14,TH,Samut Prakan,pm25,24,107.0,526.0,155.0,94115.6
2019,01,16,TH,Samut Prakan,pm25,24,85.0,154.0,107.0,5945.8
2019,01,20,TH,Samut Prakan,pm25,24,95.0,173.0,157.0,6072.97
2019,02,11,TH,Samut Prakan,pm25,24,57.0,102.0,74.0,725.8
2019,02,27,TH,Samut Prakan,pm25,24,57.0,124.0,74.0,2633.84
2019,03,07,TH,Samut Prakan,pm25,24,42.0,70.0,55.0,359.84
2019,02,03,TH,Samut Prakan,pm25,24,59.0,139.0,78.0,4489.84
2019,03,05,TH,Samut Prakan,pm25,24,70.0,93.0,82.0,437.37
2019,01,06,TH,Samut Prakan,pm25,24,102.0,165.0,151.0,3016.45
2019,01,08,TH,Samut Prakan,pm25,24,46.0,147.0,70.0,9475.63
2019,01,09,TH,Samut Prakan,pm25,24,46.0,109.0,78.0,4616.94
2019,01,11,TH,Samut Prakan,pm25,24,119.0,167.0,154.0,1975.49
2019,01,18,TH,Samut Prakan,pm25,24,72.0,152.0,87.0,5371.52
2019,01,22,TH,Samut Prakan,pm25,24,63.0,158.0,142.0,9905.15
2019,03,12,TH,Samut Prakan,pm25,23,53.0,132.0,91.0,5402.49
2019,03,27,TH,Samut Prakan,pm25,48,9.0,87.0,63.0,1454.45
2019,01,17,TH,Samut Prakan,pm25,24,76.0,163.0,114.0,6811.88
2019,02,10,TH,Samut Prakan,pm25,24,38.0,117.0,72.0,3439.55
2019,02,20,TH,Samut Prakan,pm25,24,34.0,65.0,53.0,588.62
2019,02,23,TH,Samut Prakan,pm25,24,42.0,87.0,59.0,1067.66
2019,02,26,TH,Samut Prakan,pm25,24,55.0,87.0,65.0,637.1
2019,03,21,TH,Samut Prakan,pm25,48,42.0,93.0,65.0,1560.69
2019,01,21,TH,Samut Prakan,pm25,24,89.0,177.0,144.0,5898.19
2019,02,08,TH,Samut Prakan,pm25,24,57.0,149.0,65.0,3946.67
2019,03,01,TH,Samut Prakan,pm25,24,57.0,99.0,76.0,577.23
2019,03,06,TH,Samut Prakan,pm25,24,53.0,139.0,70.0,6806.96
2019,03,20,TH,Samut Prakan,pm25,46,38.0,127.0,72.0,2488.76
2019,03,25,TH,Samut Prakan,pm25,48,38.0,112.0,80.0,3118.51
2019,01,27,TH,Samut Prakan,pm25,24,76.0,178.0,104.0,11080.0
2019,02,06,TH,Samut Prakan,pm25,23,55.0,95.0,63.0,977.67
2019,02,28,TH,Samut Prakan,pm25,24,68.0,87.0,78.0,255.36
2019,03,03,TH,Samut Prakan,pm25,24,59.0,76.0,70.0,222.45
2019,03,23,TH,Samut Prakan,pm25,46,50.0,117.0,87.0,1620.41
2019,03,28,TH,Samut Prakan,pm25,48,25.0,91.0,65.0,983.15
2019,02,22,TH,Samut Prakan,pm25,24,34.0,87.0,53.0,1017.81
2019,03,02,TH,Samut Prakan,pm25,23,72.0,95.0,80.0,399.88
2019,01,03,TH,Samut Prakan,pm25,24,72.0,134.0,91.0,3213.84
2019,01,07,TH,Samut Prakan,pm25,24,107.0,175.0,160.0,1615.92
2019,01,13,TH,Samut Prakan,pm25,24,82.0,175.0,147.0,7636.5
2019,01,23,TH,Samut Prakan,pm25,24,82.0,181.0,127.0,10060.6
2019,02,12,TH,Samut Prakan,pm25,24,57.0,122.0,78.0,4812.97
2019,02,17,TH,Samut Prakan,pm25,24,46.0,63.0,55.0,195.2
2019,03,10,TH,Samut Prakan,pm25,24,53.0,74.0,59.0,198.1
2018,12,31,TH,Samut Prakan,pm25,24,53.0,91.0,74.0,1474.71
2019,01,01,TH,Samut Prakan,pm25,24,55.0,129.0,70.0,5311.72
2019,01,04,TH,Samut Prakan,pm25,24,68.0,147.0,107.0,4807.37
2019,01,19,TH,Samut Prakan,pm25,24,82.0,158.0,137.0,5956.79
2019,03,29,TH,Samut Prakan,pm25,47,59.0,93.0,68.0,712.1
2019,01,26,TH,Samut Prakan,pm25,24,80.0,198.0,152.0,10260.8
2019,02,01,TH,Samut Prakan,pm25,23,74.0,161.0,109.0,6910.44
2019,02,07,TH,Samut Prakan,pm25,24,57.0,78.0,68.0,285.8
2019,02,24,TH,Samut Prakan,pm25,24,53.0,104.0,61.0,1503.46
2019,02,25,TH,Samut Prakan,pm25,24,55.0,82.0,70.0,577.66
2019,03,16,TH,Samut Prakan,pm25,41,21.0,172.0,78.0,8105.61
2019,03,04,TH,Samut Prakan,pm25,23,55.0,74.0,68.0,255.22
2019,03,11,TH,Samut Prakan,pm25,24,42.0,80.0,61.0,829.55
2019,01,15,TH,Samut Prakan,pm25,24,97.0,171.0,122.0,4135.36
2019,01,30,TH,Samut Prakan,pm25,24,139.0,188.0,158.0,2457.61
2019,01,31,TH,Samut Prakan,pm25,24,117.0,197.0,151.0,4424.93
2019,02,09,TH,Samut Prakan,pm25,24,42.0,76.0,55.0,1069.49
2019,02,16,TH,Samut Prakan,pm25,24,53.0,72.0,61.0,379.11
2019,02,18,TH,Samut Prakan,pm25,24,34.0,65.0,55.0,771.88
2019,03,26,TH,Samut Prakan,pm25,48,50.0,119.0,74.0,2561.34
2019,03,30,TH,Samut Prakan,pm25,45,25.0,82.0,65.0,1116.62
2019,02,04,TH,Samut Prakan,pm25,24,59.0,144.0,72.0,2973.62
2019,02,21,TH,Samut Prakan,pm25,24,46.0,70.0,59.0,339.84
2019,03,22,TH,Samut Prakan,pm25,47,46.0,122.0,76.0,3029.18
2019,03,31,TH,Samut Prakan,pm25,44,46.0,152.0,65.0,2672.19
2019,01,02,TH,Samut Prakan,pm25,24,55.0,155.0,76.0,7339.93
2019,01,29,TH,Samut Prakan,pm25,24,107.0,193.0,159.0,7758.53
2019,02,14,TH,Samut Prakan,pm25,24,57.0,87.0,76.0,441.74
2019,02,15,TH,Samut Prakan,pm25,24,57.0,93.0,74.0,1019.71
2019,03,09,TH,Samut Prakan,pm25,24,46.0,82.0,59.0,850.42
2019,03,13,TH,Samut Prakan,pm25,24,63.0,93.0,74.0,718.53
2019,01,28,TH,Samut Prakan,pm25,24,117.0,173.0,152.0,2249.11
2019,03,15,TH,Samut Prakan,pm25,47,38.0,87.0,65.0,1253.18
2019,03,18,TH,Samut Prakan,pm25,43,53.0,153.0,82.0,3157.24
2019,01,10,TH,Samut Prakan,pm25,24,50.0,166.0,114.0,13960.2
2019,02,02,TH,Samut Prakan,pm25,24,68.0,132.0,91.0,4484.06
2019,03,08,TH,Samut Prakan,pm25,24,55.0,93.0,68.0,993.32
2019,02,19,TH,Samut Prakan,pm25,24,34.0,72.0,50.0,940.27
2019,03,14,TH,Samut Prakan,pm25,45,21.0,87.0,59.0,1067.09
2019,03,27,LK,Colombo,pm25,24,78.0,174.0,134.0,13993.0
2019,01,07,LK,Colombo,pm25,24,89.0,152.0,117.0,2632.01
2019,02,10,LK,Colombo,pm25,24,38.0,124.0,72.0,4035.58
2019,02,23,LK,Colombo,pm25,24,89.0,155.0,99.0,4445.8
2019,03,17,LK,Colombo,pm25,24,61.0,122.0,85.0,2709.57
2019,03,18,LK,Colombo,pm25,22,38.0,132.0,87.0,5381.64
2019,03,21,LK,Colombo,pm25,23,85.0,164.0,127.0,7669.88
2019,01,08,LK,Colombo,pm25,24,91.0,142.0,104.0,1893.84
2019,01,22,LK,Colombo,pm25,19,119.0,158.0,149.0,1670.35
